Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789526097,100,,Aggregated,263.100000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,385624,57,52,89.69105877802649,4.077805999258999,30733.001639993745,224.0355657324233
1789526098,100,,Aggregated,267.000000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,385882,57,52,89.68693550160566,4.077805999258999,30733.001639993745,224.03568189239198
1789526099,100,,Aggregated,263.600000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,386135,57,52,89.65390363729973,4.077805999258999,30733.001639993745,224.0354332034133
1789526100,100,,Aggregated,264.500000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,386412,57,52,89.66767662230914,4.077805999258999,30733.001639993745,224.0356743579392
1789526101,100,,Aggregated,267.600000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,386679,57,52,89.65759795432054,4.077805999258999,30733.001639993745,224.03375668189895
1789526102,100,,Aggregated,263.100000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,386968,57,52,89.63696205730896,4.077805999258999,30733.001639993745,224.03239285935788
1789526103,100,,Aggregated,269.000000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,387214,57,52,89.63900896415849,4.077805999258999,30733.001639993745,224.03260212698922
1789526104,100,,Aggregated,266.500000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,387503,57,52,89.61556027768229,4.077805999258999,30733.001639993745,224.03437650805284
1789526105,100,,Aggregated,270.200000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,387751,57,52,89.62326504196423,4.077805999258999,30733.001639993745,224.03561306095924
1789526106,100,,Aggregated,264.500000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,388032,57,52,89.59636994912445,4.077805999258999,30733.001639993745,224.03467239815274
1789526107,100,,Aggregated,270.000000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,388295,57,52,89.59331270879275,4.077805999258999,30733.001639993745,224.03442743275087
1789526108,100,,Aggregated,266.100000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,388586,57,52,89.56339603134353,4.077805999258999,30733.001639993745,224.03398732841637
1789526109,100,,Aggregated,268.300000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,388840,57,52,89.55384461703967,4.077805999258999,30733.001639993745,224.03285155848164
1789526110,100,,Aggregated,268.600000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,389109,57,52,89.53200392732802,4.077805999258999,30733.001639993745,224.0317109087685
1789526111,100,,Aggregated,268.000000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,389399,57,52,89.53170621095494,4.077805999258999,30733.001639993745,224.03282494305327
1789526112,100,,Aggregated,273.300000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,389679,57,52,89.49953219704807,4.077805999258999,30733.001639993745,224.03248571259934
1789526113,100,,Aggregated,268.000000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,389940,57,52,89.50189728678367,4.077805999258999,30733.001639993745,224.03250756526646
1789526114,100,,Aggregated,270.400000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,390190,57,52,89.49031071283329,4.077805999258999,30733.001639993745,224.03268151413414
1789526115,100,,Aggregated,265.700000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,390495,57,52,89.47058031948028,4.077805999258999,30733.001639993745,224.03260989257225
1789526116,100,,Aggregated,272.900000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,390751,57,52,89.47512335477957,4.077805999258999,30733.001639993745,224.03215090940267
1789526117,100,,Aggregated,269.800000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,391037,57,52,89.45194772808313,4.077805999258999,30733.001639993745,224.0312067656002
1789526118,100,,Aggregated,273.300000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,391293,57,52,89.45159486307294,4.077805999258999,30733.001639993745,224.0301436519437
1789526119,100,,Aggregated,270.100000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,391576,57,52,89.41592301304038,4.077805999258999,30733.001639993745,224.0330178560484
1789526120,100,,Aggregated,272.900000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,391836,57,52,89.42309790083672,4.077805999258999,30733.001639993745,224.0316918302555
1789526121,100,,Aggregated,269.900000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,392106,57,52,89.39110560846899,4.077805999258999,30733.001639993745,224.03226933533278
1789526122,100,,Aggregated,272.000000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,392360,57,52,89.39679721672037,4.077805999258999,30733.001639993745,224.0325033132837
1789526123,100,,Aggregated,272.000000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,392632,57,52,89.40749327852915,4.077805999258999,30733.001639993745,224.03277114448136
1789526124,100,,Aggregated,266.800000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,392883,57,52,89.39730126089567,4.077805999258999,30733.001639993745,224.03440718992678
1789526125,100,,Aggregated,272.000000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,393146,57,52,89.40252165723811,4.077805999258999,30733.001639993745,224.03440960864413
1789526126,100,,Aggregated,267.200000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,393420,57,52,89.37705157064089,4.077805999258999,30733.001639993745,224.03369681256672
1789526127,100,,Aggregated,267.200000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,393690,57,52,89.36831401323009,4.077805999258999,30733.001639993745,224.03392770961923
1789526128,100,,Aggregated,263.800000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,393949,57,52,89.35808728165455,4.077805999258999,30733.001639993745,224.0339612487911
1789526129,100,,Aggregated,267.200000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,394250,57,52,89.32913020248438,4.077805999258999,30733.001639993745,224.0346328471782
1789526130,100,,Aggregated,264.500000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,394501,57,52,89.31149335579263,4.077805999258999,30733.001639993745,224.03635732228815
1789526131,100,,Aggregated,266.400000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,394785,57,52,89.29653922449812,4.077805999258999,30733.001639993745,224.03579163342073
1789526132,100,,Aggregated,265.900000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,395056,57,52,89.29583112575048,4.077805999258999,30733.001639993745,224.03608096067393
1789526133,100,,Aggregated,266.100000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,395334,57,52,89.26462773208081,4.077805999258999,30733.001639993745,224.03449994182134
1789526134,100,,Aggregated,270.800000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,395594,57,52,89.2765763523876,4.077805999258999,30733.001639993745,224.03329929169806
1789526135,100,,Aggregated,267.900000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,395875,57,52,89.24013002319471,4.077805999258999,30733.001639993745,224.03497063467003
1789526136,100,,Aggregated,270.200000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,396117,57,52,89.24791396292527,4.077805999258999,30733.001639993745,224.03423988367072
1789526137,100,,Aggregated,269.300000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,396403,57,52,89.21829682508242,4.077805999258999,30733.001639993745,224.03455826519982
1789526138,100,,Aggregated,272.800000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,396673,57,52,89.21436647250808,4.077805999258999,30733.001639993745,224.03397004585642
1789526139,100,,Aggregated,268.900000,0.000000,52,72,92,110,170,210,250,270,1400,30000,31000,396924,57,52,89.19272436854986,4.077805999258999,30733.001639993745,224.03404682004614
1789526140,100,,Aggregated,270.600000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,397211,57,52,89.20209742082223,4.077805999258999,30733.001639993745,224.0364138958891
1789526141,100,,Aggregated,271.100000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,397495,57,52,89.17431405855996,4.077805999258999,30733.001639993745,224.0376633668348
1789526142,100,,Aggregated,267.000000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,397749,57,52,89.17031807748681,4.077805999258999,30733.001639993745,224.03477067195644
1789526143,100,,Aggregated,269.300000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,398042,57,52,89.13735503285915,4.077805999258999,30733.001639993745,224.0352475366921
1789526144,100,,Aggregated,269.800000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,398286,57,52,89.1404923032403,4.077805999258999,30733.001639993745,224.03543182537172
1789526145,100,,Aggregated,267.900000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,398557,57,52,89.13572872831342,4.077805999258999,30733.001639993745,224.0351392648981
1789526146,100,,Aggregated,269.000000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,398834,57,52,89.11640860279567,4.077805999258999,30733.001639993745,224.03389129311944
1789526147,100,,Aggregated,268.900000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,399094,57,52,89.09066614752008,4.077805999258999,30733.001639993745,224.03284188687377
1789526148,100,,Aggregated,266.700000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,399369,57,52,89.10280689635506,4.077805999258999,30733.001639993745,224.03354291394675
1789526149,100,,Aggregated,270.700000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,399622,57,52,89.08413013646255,4.077805999258999,30733.001639993745,224.0340997242394
1789526150,100,,Aggregated,266.800000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,399915,57,52,89.05559696076027,4.077805999258999,30733.001639993745,224.03430228923645
1789526151,100,,Aggregated,268.900000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,400159,57,52,89.04055183524406,4.077805999258999,30733.001639993745,224.03461374103793
1789526152,100,,Aggregated,268.900000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,400459,57,52,89.02680542173688,4.077805999258999,30733.001639993745,224.03474512996337
1789526153,100,,Aggregated,270.200000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,400716,57,52,89.01775101432004,4.077805999258999,30733.001639993745,224.0347677656994
1789526154,100,,Aggregated,265.500000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,400968,57,52,88.99026428334527,4.077805999258999,30733.001639993745,224.03581831966642
1789526155,100,,Aggregated,271.500000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,401265,57,52,88.99046046155121,4.077805999258999,30733.001639993745,224.03600613061195
1789526156,100,,Aggregated,267.800000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,401511,57,52,88.99137324643996,4.077805999258999,30733.001639993745,224.03519206198584
1789526157,100,,Aggregated,265.900000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,401770,57,52,88.99759573458054,4.077805999258999,30733.001639993745,224.0356920626229
1789526158,100,,Aggregated,271.500000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,402051,57,52,88.97809489143548,4.077805999258999,30733.001639993745,224.03678886509422
1789526159,100,,Aggregated,268.200000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,402334,57,52,88.95552624437282,4.077805999258999,30733.001639993745,224.03673564749687
1789526160,100,,Aggregated,269.500000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,402602,57,52,88.94581293053538,4.077805999258999,30733.001639993745,224.03800030799647
1789526161,100,,Aggregated,267.800000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,402878,57,52,88.91274198599916,4.077805999258999,30733.001639993745,224.0400989877829
1789526162,100,,Aggregated,270.700000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,403143,57,52,88.92233606091463,4.077805999258999,30733.001639993745,224.04007014880577
1789526163,100,,Aggregated,267.700000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,403396,57,52,88.91426523853313,4.077805999258999,30733.001639993745,224.04028299735248
1789526164,100,,Aggregated,269.700000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,403691,57,52,88.89651642760465,4.077805999258999,30733.001639993745,224.0393246319586
1789526165,100,,Aggregated,267.700000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,403950,57,52,88.90330437403692,4.077805999258999,30733.001639993745,224.04007921772498
1789526166,100,,Aggregated,267.000000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,404225,57,52,88.86789838966983,4.077805999258999,30733.001639993745,224.04044529655513
1789526167,100,,Aggregated,273.300000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,404493,57,52,88.86294886800574,4.077805999258999,30733.001639993745,224.04124175202043
1789526168,100,,Aggregated,267.400000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,404733,57,52,88.83997929543973,4.077805999258999,30733.001639993745,224.03968295147666
1789526169,100,,Aggregated,268.800000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,405024,57,52,88.85213142301485,4.077805999258999,30733.001639993745,224.0395927154934
1789526170,100,,Aggregated,270.400000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,405262,57,52,88.83146353480016,4.077805999258999,30733.001639993745,224.03907842334095
1789526171,100,,Aggregated,267.100000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,405569,57,52,88.81346917118734,4.077805999258999,30733.001639993745,224.0380896962046
1789526172,100,,Aggregated,268.700000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,405826,57,52,88.81531338352964,4.077805999258999,30733.001639993745,224.0391349987433
1789526173,100,,Aggregated,265.600000,0.000000,52,72,91,110,170,210,250,270,1300,30000,31000,406109,57,52,88.78564585873069,4.077805999258999,30733.001639993745,224.03907571612547
1789526174,100,,Aggregated,270.000000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,406356,57,52,88.79356777712478,4.077805999258999,30733.001639993745,224.0385253324671
1789526175,100,,Aggregated,267.500000,0.000000,52,72,91,110,170,210,250,270,1300,30000,31000,406644,57,52,88.76670859994339,4.077805999258999,30733.001639993745,224.03862592341213
1789526176,100,,Aggregated,271.300000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,406898,57,52,88.77314657103835,4.077805999258999,30733.001639993745,224.03797266145324
1789526177,100,,Aggregated,265.900000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,407170,57,52,88.74900579367194,4.077805999258999,30733.001639993745,224.03755188250608
1789526178,100,,Aggregated,269.000000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,407436,57,52,88.74172852109643,4.077805999258999,30733.001639993745,224.03691622733388
1789526179,100,,Aggregated,267.300000,0.000000,52,72,91,110,170,210,250,270,1300,30000,31000,407704,57,52,88.7218956034145,4.077805999258999,30733.001639993745,224.0360040617703
1789526180,100,,Aggregated,267.600000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,407972,57,52,88.73042234172324,4.077805999258999,30733.001639993745,224.03706381810517
1789526181,100,,Aggregated,269.700000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,408227,57,52,88.72623618318374,4.077805999258999,30733.001639993745,224.03566153145186
1789526182,100,,Aggregated,266.600000,0.000000,52,72,91,110,170,210,250,270,1300,30000,31000,408511,57,52,88.70140044061387,4.077805999258999,30733.001639993745,224.03674319663364
1789526184,100,,Aggregated,269.900000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,408772,57,52,88.69759314071818,4.077805999258999,30733.001639993745,224.03799428532287
1789526185,100,,Aggregated,267.700000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,409035,57,52,88.68994238269983,4.077805999258999,30733.001639993745,224.03801630667303
1789526186,100,,Aggregated,265.100000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,409302,57,52,88.68479605745516,4.077805999258999,30733.001639993745,224.0390127583056
1789526187,100,,Aggregated,267.000000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,409581,57,52,88.66218739119145,4.077805999258999,30733.001639993745,224.03831964861652
1789526188,100,,Aggregated,264.800000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,409828,57,52,88.67990582100676,4.077805999258999,30733.001639993745,224.03622007281103
1789526189,100,,Aggregated,267.600000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,410087,57,52,88.67332445220555,4.077805999258999,30733.001639993745,224.0362484058261
1789526190,100,,Aggregated,263.500000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,410378,57,52,88.64322359592288,4.077805999258999,30733.001639993745,224.0355355306571
1789526191,100,,Aggregated,263.100000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,410648,57,52,88.63959916894414,4.077805999258999,30733.001639993745,224.0358920535349
1789526192,100,,Aggregated,266.100000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,410928,57,52,88.61658570280319,4.077805999258999,30733.001639993745,224.03397432153565
1789526193,100,,Aggregated,266.600000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,411184,57,52,88.61932914756778,4.077805999258999,30733.001639993745,224.03700289894547
1789526194,100,,Aggregated,268.300000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,411464,57,52,88.59455897768588,4.077805999258999,30733.001639993745,224.03725963875334
1789526195,100,,Aggregated,266.000000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,411716,57,52,88.59101966989986,4.077805999258999,30733.001639993745,224.0363794460259
1789526196,100,,Aggregated,268.200000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,411991,57,52,88.56836123978562,4.077805999258999,30733.001639993745,224.03727023163128
1789526197,100,,Aggregated,266.700000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,412266,57,52,88.55135442921188,4.077805999258999,30733.001639993745,224.03686697423507
1789526198,100,,Aggregated,268.000000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,412497,57,52,88.56883617783777,4.077805999258999,30733.001639993745,224.03703784512373
1789526199,100,,Aggregated,267.300000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,412771,57,52,88.54935086955854,4.077805999258999,30733.001639993745,224.0374444910132
1789526200,100,,Aggregated,265.300000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,413039,57,52,88.54824695214835,4.077805999258999,30733.001639993745,224.03777367270402
1789526201,100,,Aggregated,267.900000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,413320,57,52,88.52294224653606,4.077805999258999,30733.001639993745,224.03837946385366
1789526202,100,,Aggregated,265.200000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,413579,57,52,88.53166726115273,4.077805999258999,30733.001639993745,224.03853435498417
1789526203,100,,Aggregated,266.500000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,413822,57,52,88.53790271883415,4.077805999258999,30733.001639993745,224.0390119423327
1789526204,100,,Aggregated,264.600000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,414126,57,52,88.51235223566819,4.077805999258999,30733.001639993745,224.04061324331244
1789526205,100,,Aggregated,261.700000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,414376,57,52,88.51894306092848,4.077805999258999,30733.001639993745,224.03954862250708
1789526206,100,,Aggregated,264.500000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,414661,57,52,88.49558593636304,4.077805999258999,30733.001639993745,224.0396347860059
1789526207,100,,Aggregated,265.100000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,414936,57,52,88.4934759261143,4.077805999258999,30733.001639993745,224.0403917712611
1789526208,100,,Aggregated,265.200000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,415198,57,52,88.46686952671044,4.077805999258999,30733.001639993745,224.03947514198046
1789526209,100,,Aggregated,265.200000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,415449,57,52,88.4855588545191,4.077805999258999,30733.001639993745,224.04092439745912
1789526210,100,,Aggregated,272.000000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,415731,57,52,88.45918960820842,4.077805999258999,30733.001639993745,224.04026642227788
1789526211,100,,Aggregated,266.100000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,415974,57,52,88.46274483785062,4.077805999258999,30733.001639993745,224.03986306836484
1789526212,100,,Aggregated,268.600000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,416235,57,52,88.43962171128099,4.077805999258999,30733.001639993745,224.04065732098454
1789526213,100,,Aggregated,264.700000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,416523,57,52,88.42713108393068,4.077805999258999,30733.001639993745,224.040077018556
1789526214,100,,Aggregated,266.800000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,416804,57,52,88.40540589460295,4.077805999258999,30733.001639993745,224.0402851220238
1789526215,100,,Aggregated,271.000000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,417051,57,52,88.38682548823787,4.077805999258999,30733.001639993745,224.04104773756686
1789526216,100,,Aggregated,267.700000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,417339,57,52,88.38442437207402,4.077805999258999,30733.001639993745,224.04122787470138
1789526217,100,,Aggregated,267.800000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,417615,57,52,88.36544970550646,4.077805999258999,30733.001639993745,224.0403912694707
1789526218,100,,Aggregated,268.200000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,417887,57,52,88.35676646706905,4.077805999258999,30733.001639993745,224.0405205234908
1789526219,100,,Aggregated,269.100000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,418143,57,52,88.3390606880809,4.077805999258999,30733.001639993745,224.04059855121335
1789526220,100,,Aggregated,267.000000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,418437,57,52,88.31168312400739,4.077805999258999,30733.001639993745,224.04182230538888
1789526221,100,,Aggregated,269.900000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,418689,57,52,88.32429108209001,4.077805999258999,30733.001639993745,224.04337825928076
1789526222,100,,Aggregated,270.600000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,418964,57,52,88.29240432290877,4.077805999258999,30733.001639993745,224.04477950372825
1789526223,100,,Aggregated,269.500000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,419221,57,52,88.2951558746486,4.077805999258999,30733.001639993745,224.04375973531862
1789526224,100,,Aggregated,271.000000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,419510,57,52,88.266575827239,4.077805999258999,30733.001639993745,224.0428213868561
1789526225,100,,Aggregated,269.500000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,419788,57,52,88.24734647731003,4.077805999258999,30733.001639993745,224.04249287735715
1789526226,100,,Aggregated,269.700000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,420031,57,52,88.21584539751821,4.077805999258999,30733.001639993745,224.04200404255877
1789526227,100,,Aggregated,272.100000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,420326,57,52,88.21629314763302,4.077805999258999,30733.001639993745,224.04303088555073
1789526228,100,,Aggregated,271.300000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,420601,57,52,88.20425175436829,4.077805999258999,30733.001639993745,224.04392048521044
1789526229,100,,Aggregated,269.200000,0.000000,52,72,91,110,170,210,250,270,1300,30000,31000,420882,57,52,88.17816827129002,4.077805999258999,30733.001639993745,224.04226600329784
1789526230,100,,Aggregated,269.300000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,421129,57,52,88.18886201512132,4.077805999258999,30733.001639993745,224.04211773589566
1789526231,100,,Aggregated,273.700000,0.000000,52,72,91,110,170,210,250,270,1300,30000,31000,421407,57,52,88.16141937283884,4.077805999258999,30733.001639993745,224.04421853457583
1789526232,100,,Aggregated,268.300000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,421648,57,52,88.18544594388445,4.077805999258999,30733.001639993745,224.0439964140705
1789526233,100,,Aggregated,272.600000,0.000000,52,72,91,110,170,210,250,270,1300,30000,31000,421940,57,52,88.15704434703262,4.077805999258999,30733.001639993745,224.0435867658909
1789526234,100,,Aggregated,268.800000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,422190,57,52,88.1601751128398,4.077805999258999,30733.001639993745,224.04339989104432
1789526235,100,,Aggregated,270.300000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,422446,57,52,88.16564674773798,4.077805999258999,30733.001639993745,224.04208111806005
1789526236,100,,Aggregated,267.100000,0.000000,52,72,91,110,170,210,250,270,1300,30000,31000,422739,57,52,88.13820888169282,4.077805999258999,30733.001639993745,224.04295558252255
1789526237,100,,Aggregated,263.800000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,422975,57,52,88.15096327441096,4.077805999258999,30733.001639993745,224.04362669188487
1789526238,100,,Aggregated,266.500000,0.000000,52,72,91,110,170,210,250,270,1300,30000,31000,423258,57,52,88.11807533889016,4.077805999258999,30733.001639993745,224.04400625623143
1789526239,100,,Aggregated,263.500000,0.000000,52,72,91,110,170,210,250,270,1300,30000,31000,423501,57,52,88.12547578529912,4.077805999258999,30733.001639993745,224.04474369600072
1789526240,100,,Aggregated,266.500000,0.000000,52,72,91,110,170,210,250,270,1300,30000,31000,423790,57,52,88.09619296589801,4.077805999258999,30733.001639993745,224.04445362089714
1789526241,100,,Aggregated,261.100000,0.000000,52,72,91,110,170,210,250,270,1300,30000,31000,424039,57,52,88.10518710102826,4.077805999258999,30733.001639993745,224.04565146130426
1789526242,100,,Aggregated,264.700000,0.000000,52,72,91,110,170,210,250,270,1300,30000,31000,424297,57,52,88.07980295871478,4.077805999258999,30733.001639993745,224.04532202678783
1789526243,100,,Aggregated,261.900000,0.000000,52,72,91,110,170,210,250,270,1300,30000,31000,424588,57,52,88.08520877431258,4.077805999258999,30733.001639993745,224.04684305726963
1789526244,100,,Aggregated,266.000000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,424840,57,52,88.08879771522184,4.077805999258999,30733.001639993745,224.0445979662932
1789526245,100,,Aggregated,263.600000,0.000000,52,72,91,110,170,210,250,270,1300,30000,31000,425124,57,52,88.0616877935848,4.077805999258999,30733.001639993745,224.04406949501794
1789526246,100,,Aggregated,264.700000,0.000000,52,72,91,110,170,210,250,270,1300,30000,31000,425367,57,52,88.06568211560344,4.077805999258999,30733.001639993745,224.04417126857513
1789526247,100,,Aggregated,269.100000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,425655,57,52,88.05146683815754,4.077805999258999,30733.001639993745,224.04466528056759
1789526248,100,,Aggregated,262.500000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,425923,57,52,88.05157755432289,4.077805999258999,30733.001639993745,224.04395395411848
1789526249,100,,Aggregated,269.000000,0.000000,52,72,91,110,170,210,250,270,1300,30000,31000,426214,57,52,88.01578470066671,4.077805999258999,30733.001639993745,224.04529649424936
1789526250,100,,Aggregated,265.900000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,426434,57,52,88.02937962315852,4.077805999258999,30733.001639993745,224.04577965171632
1789526251,100,,Aggregated,270.700000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,426718,57,52,88.01992173710943,4.077805999258999,30733.001639993745,224.044912565207
1789526252,100,,Aggregated,267.100000,0.000000,52,72,91,110,170,210,250,270,1300,30000,31000,427000,57,52,87.99531611775603,4.077805999258999,30733.001639993745,224.04438173302108
1789526253,100,,Aggregated,268.100000,0.000000,52,72,92,110,170,210,250,270,1300,30000,31000,427267,57,52,88.00304080919643,4.077805999258999,30733.001639993745,224.04335930460346
1789526254,100,,Aggregated,267.600000,0.000000,52,72,91,110,170,210,250,270,1300,30000,31000,427544,57,52,87.97484469012078,4.077805999258999,30733.001639993745,224.04283769623711
